"","lng","lat"
"9880",106.33,29.35
"9881",106.33,29.35
"9882",106.33,29.35
"9883",106.33,29.35
"9884",106.33,29.35
"9885",106.33,29.35
"9886",106.33,29.35
"9887",106.33,29.35
"9888",106.33,29.35
"9889",106.33,29.35
"9890",106.33,29.35
"9891",106.33,29.35
"9892",106.33,29.35
"9893",106.33,29.35
"9894",106.33,29.35
"9895",106.33,29.35
"9896",106.33,29.35
"9897",106.33,29.35
"9898",106.33,29.35
"9899",106.33,29.35
"9900",106.33,29.35
"9901",106.33,29.35
"9902",106.33,29.35
"9903",106.33,29.35
"9904",106.33,29.35
"9905",106.33,29.35
"9906",106.33,29.35
"9907",106.33,29.35
"9908",106.33,29.35
"9909",106.33,29.35
"9910",106.33,29.35
"9911",106.33,29.35
"9912",106.33,29.35
"9913",106.33,29.35
"9914",106.33,29.35
"9915",106.33,29.35
"9916",106.33,29.35
"9917",106.33,29.35
"9918",106.33,29.35
"9919",106.33,29.35
"9920",106.33,29.35
"9921",106.33,29.35
"9922",106.33,29.35
"9923",106.33,29.35
"9924",106.33,29.35
"9925",106.33,29.35
"9926",106.33,29.35
"9927",106.33,29.35
"9928",106.33,29.35
"9929",106.33,29.35
"9930",106.33,29.35
"9931",106.33,29.35
"9932",106.33,29.35
"9933",106.33,29.35
"9934",106.33,29.35
"9935",106.33,29.35
"9936",106.33,29.35
"9937",106.33,29.35
"9938",106.33,29.35
"9939",106.33,29.35
"9940",106.33,29.35
"9941",106.33,29.35
"9942",106.33,29.35
"9943",106.33,29.35
"9944",106.33,29.35
"9945",106.33,29.35
"9946",106.33,29.35
"9947",106.33,29.35
"9948",106.33,29.35
"9949",106.33,29.35
"9950",106.33,29.35
"9951",106.33,29.35
"9952",106.33,29.35
"9953",106.33,29.35
"9954",106.33,29.35
"9955",106.33,29.35
"9956",106.33,29.35
"9957",106.33,29.35
"9958",106.33,29.35
"9959",106.33,29.35
"9960",106.33,29.35
"9961",106.33,29.35
"9962",106.33,29.35
"9963",106.33,29.35
"9964",106.33,29.35
"9965",106.33,29.35
"9966",106.33,29.35
"9967",106.33,29.35
"9968",106.33,29.35
"9969",106.33,29.35
"9970",106.33,29.35
"9971",106.33,29.35
"9972",106.33,29.35
"9973",106.33,29.35
"9974",106.33,29.35
"9975",106.33,29.35
"9976",106.33,29.35
"9977",106.33,29.35
"9978",106.33,29.35
"9979",106.33,29.35
"9980",106.33,29.35
"9981",106.33,29.35
"9982",106.33,29.35
"9983",106.33,29.35
"9984",106.33,29.35
"9985",106.33,29.35
"9986",106.33,29.35
"9987",106.33,29.35
"9988",106.33,29.35
"9989",106.33,29.35
"9990",106.33,29.35
"9991",106.33,29.35
"9992",106.33,29.35
"9993",106.33,29.35
"9994",106.33,29.35
"9995",106.33,29.35
"9996",106.33,29.35
"9997",106.33,29.35
"9998",106.33,29.35
"9999",106.33,29.35
"10000",106.33,29.35
"10001",106.33,29.35
"10002",106.33,29.35
"10003",106.33,29.35
"10004",106.33,29.35
"10005",106.33,29.35
"10006",106.33,29.35
"10007",106.33,29.35
"10008",106.33,29.35
"10009",106.33,29.35
"10010",106.33,29.35
"10011",106.33,29.35
"10012",106.33,29.35
"10013",106.33,29.35
"10014",106.33,29.35
"10015",106.33,29.35
"10016",106.33,29.35
"10017",106.33,29.35
"10018",106.33,29.35
"10019",106.33,29.35
"10020",106.33,29.35
"10021",106.33,29.35
"10022",106.33,29.35
"10023",106.33,29.35
"10024",106.33,29.35
"10025",106.33,29.35
"10026",106.33,29.35
"10027",106.33,29.35
"10028",106.33,29.35
"10029",106.33,29.35
"10030",106.33,29.35
"10031",106.33,29.35
"10032",106.33,29.35
"10033",106.33,29.35
"10034",106.33,29.35
"10035",106.33,29.35
"10036",106.33,29.35
"10037",106.33,29.35
"10038",106.33,29.35
"10039",106.33,29.35
"10040",106.33,29.35
"10041",106.33,29.35
"10042",106.33,29.35
"10043",106.33,29.35
"10044",106.33,29.35
"10045",106.33,29.35
"10046",106.33,29.35
"10047",106.33,29.35
"10048",106.33,29.35
"10049",106.33,29.35
"10050",106.33,29.35
"10051",106.33,29.35
"10052",106.33,29.35
"10053",106.33,29.35
"10054",106.33,29.35
"10055",106.33,29.35
"10056",106.33,29.35
"10057",106.33,29.35
"10058",106.33,29.35
"10059",106.33,29.35
"10060",106.33,29.35
"10061",106.33,29.35
"10062",106.33,29.35
"10063",106.33,29.35
"10064",106.33,29.35
"10065",106.33,29.35
"10066",106.33,29.35
"10067",106.33,29.35
"10068",106.33,29.35
"10069",106.33,29.35
"10070",106.33,29.35
"10071",106.33,29.35
"10072",106.33,29.35
"10073",106.33,29.35
"10074",106.33,29.35
"10075",106.33,29.35
"10076",106.33,29.35
"10077",106.33,29.35
"10078",106.33,29.35
"10079",106.33,29.35
"10080",106.33,29.35
"10081",106.33,29.35
"10082",106.33,29.35
"10083",110.47,32.4
"10084",110.47,32.4
"10085",110.47,32.4
"10086",110.47,32.4
"10087",110.47,32.4
"10088",110.47,32.4
"10089",110.47,32.4
"10090",110.47,32.4
"10091",110.47,32.4
"10092",110.47,32.4
"10093",110.47,32.4
"10094",110.47,32.4
"10095",110.47,32.4
"10096",110.47,32.4
"10097",110.47,32.4
"10098",110.47,32.4
"10099",110.47,32.4
"10100",110.47,32.4
"10101",110.47,32.4
"10102",110.47,32.4
"10103",110.47,32.4
"10104",110.47,32.4
"10105",110.47,32.4
"10106",110.47,32.4
"10107",110.47,32.4
"10108",110.47,32.4
"10109",110.47,32.4
"10110",110.47,32.4
"10111",110.47,32.4
"10112",110.47,32.4
"10113",110.47,32.4
"10114",110.47,32.4
"10115",110.47,32.4
"10116",110.47,32.4
"10117",110.47,32.4
"10118",110.47,32.4
"10119",110.47,32.4
"10120",110.47,32.4
"10121",110.47,32.4
"10122",110.47,32.4
"10123",110.47,32.4
"10124",110.47,32.4
"10125",110.47,32.4
"10126",110.47,32.4
"10127",110.47,32.4
"10128",110.47,32.4
"10129",110.47,32.4
"10130",110.47,32.4
"10131",110.47,32.4
"10132",110.47,32.4
"10133",110.47,32.4
"10134",110.47,32.4
"10135",110.47,32.4
"10136",110.47,32.4
"10137",110.47,32.4
"10138",110.47,32.4
"10139",110.47,32.4
"10140",110.47,32.4
"10141",110.47,32.4
"10142",110.47,32.4
"10143",110.47,32.4
"10144",110.47,32.4
"10145",110.47,32.4
"10146",110.47,32.4
"10147",110.47,32.4
"10148",110.47,32.4
"10149",110.47,32.4
"10150",110.47,32.4
"10151",110.47,32.4
"10152",110.47,32.4
"10153",110.47,32.4
"10154",110.47,32.4
"10155",110.47,32.4
"10156",110.47,32.4
"10157",110.47,32.4
"10158",110.47,32.4
"10159",110.47,32.4
"10160",110.47,32.4
"10161",110.47,32.4
"10162",110.47,32.4
"10163",110.47,32.4
"10164",110.47,32.4
"10165",110.47,32.4
"10166",110.47,32.4
"10167",110.47,32.4
"10168",110.47,32.4
"10169",110.47,32.4
"10170",110.47,32.4
"10171",110.47,32.4
"10172",110.47,32.4
"10173",110.47,32.4
"10174",110.47,32.4
"10175",110.47,32.4
"10176",110.47,32.4
"10177",110.47,32.4
"10178",110.47,32.4
"10179",110.47,32.4
"10180",110.47,32.4
"10181",110.47,32.4
"10182",110.47,32.4
"10183",110.47,32.4
"10184",110.47,32.4
"10185",110.47,32.4
"10186",110.47,32.4
"10187",110.47,32.4
"10188",110.47,32.4
"10189",110.47,32.4
"10190",110.47,32.4
"10191",110.47,32.4
"10192",110.47,32.4
"10193",110.47,32.4
"10194",110.47,32.4
"10195",110.47,32.4
"10196",110.47,32.4
"10197",110.47,32.4
"10198",110.47,32.4
"10199",110.47,32.4
"10200",110.47,32.4
"10201",110.47,32.4
"10202",110.47,32.4
"10203",110.47,32.4
"10204",110.47,32.4
"10205",110.47,32.4
"10206",110.47,32.4
"10207",110.47,32.4
"10208",110.47,32.4
"10209",110.47,32.4
"10210",110.47,32.4
"10211",110.47,32.4
"10212",110.47,32.4
"10213",110.47,32.4
"10214",110.47,32.4
"10215",110.47,32.4
"10216",110.47,32.4
"10217",110.47,32.4
"10218",110.47,32.4
"10219",110.47,32.4
"10220",110.47,32.4
"10221",110.47,32.4
"10222",110.47,32.4
"10223",110.47,32.4
"10224",110.47,32.4
"10225",110.47,32.4
"10226",110.47,32.4
"10227",110.47,32.4
"10228",110.47,32.4
"10229",110.47,32.4
"10230",110.47,32.4
"10231",110.47,32.4
"10232",110.47,32.4
"10233",110.47,32.4
"10234",110.47,32.4
"10235",110.47,32.4
"10236",110.47,32.4
"10237",110.47,32.4
"10238",110.47,32.4
"10239",110.47,32.4
"10240",110.47,32.4
"10241",110.47,32.4
"10242",110.47,32.4
"10243",110.47,32.4
"10244",110.47,32.4
"10245",110.47,32.4
"10246",110.47,32.4
"10247",110.47,32.4
"10248",110.47,32.4
"10249",110.47,32.4
"10250",110.47,32.4
"10251",110.47,32.4
"10252",110.47,32.4
"10253",110.47,32.4
"10254",110.47,32.4
"10255",110.47,32.4
"10256",110.47,32.4
"10257",110.47,32.4
"10258",110.47,32.4
"10259",110.47,32.4
"10260",110.47,32.4
"10261",110.47,32.4
"10262",110.47,32.4
"10263",110.47,32.4
"10264",110.47,32.4
"10265",110.47,32.4
"10266",110.47,32.4
"10267",110.47,32.4
"10268",110.47,32.4
"10269",110.47,32.4
"10270",110.47,32.4
"10271",110.47,32.4
"10272",110.47,32.4
"10273",110.47,32.4
"10274",110.47,32.4
"10275",110.47,32.4
"10276",110.47,32.4
"10277",110.47,32.4
"10278",110.47,32.4
"10279",110.47,32.4
"10280",110.47,32.4
"10281",110.47,32.4
"10282",110.47,32.4
"10283",110.47,32.4
"10284",110.47,32.4
"10285",110.47,32.4
"10286",110.47,32.4
"10287",110.47,32.4
"10288",110.47,32.4
"10289",110.47,32.4
"10290",110.47,32.4
"10291",110.47,32.4
"10292",110.47,32.4
"10293",110.47,32.4
"10294",110.47,32.4
"10295",110.47,32.4
"10296",110.47,32.4
"10297",110.47,32.4
"10298",110.47,32.4
"10299",110.47,32.4
"10300",110.47,32.4
"10301",110.47,32.4
"10302",110.47,32.4
"10303",110.47,32.4
"10304",110.47,32.4
"10305",110.47,32.4
"10306",110.47,32.4
"10307",110.47,32.4
"10308",110.47,32.4
"10309",110.47,32.4
"10310",110.47,32.4
"10311",110.47,32.4
"10312",110.47,32.4
"10313",110.47,32.4
"10314",110.47,32.4
"10315",110.47,32.4
"10316",110.47,32.4
"10317",110.47,32.4
"10318",110.47,32.4
"10319",110.47,32.4
"10320",110.47,32.4
"10321",110.47,32.4
"10322",110.47,32.4
"10323",110.47,32.4
"10324",110.47,32.4
"10325",110.47,32.4
"10326",110.47,32.4
"10327",110.47,32.4
"10328",110.47,32.4
"10329",110.47,32.4
"10330",110.47,32.4
"10331",110.47,32.4
"10332",110.47,32.4
"10333",110.47,32.4
"10334",110.47,32.4
"10335",110.47,32.4
"10336",110.47,32.4
"10337",110.47,32.4
"10338",110.47,32.4
"10339",110.47,32.4
"10340",110.47,32.4
"10341",110.47,32.4
"10342",110.47,32.4
"10343",110.47,32.4
"10344",110.47,32.4
"10345",110.47,32.4
"10346",110.47,32.4
"10347",110.47,32.4
"10348",110.47,32.4
"10349",110.47,32.4
"10350",110.47,32.4
"10351",110.47,32.4
"10352",110.47,32.4
"10353",110.47,32.4
"10354",110.47,32.4
"10355",110.47,32.4
"10356",110.47,32.4
"10357",110.47,32.4
"10358",110.47,32.4
"10359",110.47,32.4
"10360",110.47,32.4
"10361",110.47,32.4
"10362",110.47,32.4
"10363",110.47,32.4
"10364",110.47,32.4
"10365",110.47,32.4
"10366",110.47,32.4
"10367",110.47,32.4
"10368",110.47,32.4
"10369",110.47,32.4
"10370",110.47,32.4
"10371",110.47,32.4
"10372",110.47,32.4
"10373",110.47,32.4
"10374",110.47,32.4
"10375",110.47,32.4
"10376",110.47,32.4
"10377",110.47,32.4
"10378",110.47,32.4
"10379",110.47,32.4
"10380",110.47,32.4
"10381",110.47,32.4
"10382",110.47,32.4
"10383",110.47,32.4
"10384",110.47,32.4
"10385",110.47,32.4
"10386",110.47,32.4
"10387",110.47,32.4
"10388",110.47,32.4
"10389",110.47,32.4
"10390",110.47,32.4
"10391",110.47,32.4
"10392",110.47,32.4
"10393",110.47,32.4
"10394",110.47,32.4
"10395",110.47,32.4
"10396",110.47,32.4
"10397",110.47,32.4
"10398",110.47,32.4
"10399",110.47,32.4
"10400",110.47,32.4
"10401",110.47,32.4
"10402",110.47,32.4
"10403",110.47,32.4
"10404",110.47,32.4
"10405",110.47,32.4
"10406",110.47,32.4
"10407",110.47,32.4
"10408",110.47,32.4
"10409",110.47,32.4
"10410",110.47,32.4
"10411",110.47,32.4
"10412",110.47,32.4
"10413",110.47,32.4
"10414",110.47,32.4
"10415",110.47,32.4
"10416",110.47,32.4
"10417",110.47,32.4
"10418",110.47,32.4
"10419",110.47,32.4
"10420",110.47,32.4
"10421",110.47,32.4
"10422",110.47,32.4
"10423",110.47,32.4
"10424",110.47,32.4
"10425",110.47,32.4
"10426",110.47,32.4
"10427",110.47,32.4
"10428",110.47,32.4
"10429",110.47,32.4
"10430",110.47,32.4
"10431",110.47,32.4
"10432",110.47,32.4
"10433",110.47,32.4
"10434",110.47,32.4
"10435",110.47,32.4
"10436",110.47,32.4
"10437",110.47,32.4
"10438",110.47,32.4
"10439",110.47,32.4
"10440",110.47,32.4
"10441",110.47,32.4
"10442",110.47,32.4
"10443",110.47,32.4
"10444",110.47,32.4
"10445",110.47,32.4
"10446",110.47,32.4
"10447",110.47,32.4
"10448",110.47,32.4
"10449",110.47,32.4
"10450",110.47,32.4
"10451",110.47,32.4
"10452",110.47,32.4
"10453",110.47,32.4
"10454",110.47,32.4
"10455",110.47,32.4
"10456",110.47,32.4
"10457",110.47,32.4
"10458",110.47,32.4
"10459",110.47,32.4
"10460",110.47,32.4
"10461",110.47,32.4
"10462",110.47,32.4
"10463",110.47,32.4
"10464",110.47,32.4
"10465",110.47,32.4
"10466",110.47,32.4
"10467",110.47,32.4
"10468",110.47,32.4
"10469",110.47,32.4
"10470",110.47,32.4
"10471",110.47,32.4
"10472",110.47,32.4
"10473",110.47,32.4
"10474",110.47,32.4
"10475",110.47,32.4
"10476",110.47,32.4
"10477",110.47,32.4
"10478",110.47,32.4
"10479",110.47,32.4
"10480",110.47,32.4
"10481",110.47,32.4
"10482",110.47,32.4
"10483",110.47,32.4
"10484",110.47,32.4
"10485",110.47,32.4
"10486",110.47,32.4
"10487",110.47,32.4
"10488",110.47,32.4
"10489",110.47,32.4
"10490",110.47,32.4
"10491",110.47,32.4
"10492",110.47,32.4
"10493",110.47,32.4
"10494",110.47,32.4
"10495",110.47,32.4
"10496",110.47,32.4
"10497",110.47,32.4
"10498",110.47,32.4
"10499",110.47,32.4
"10500",110.47,32.4
"10501",110.47,32.4
"10502",110.47,32.4
"10503",110.47,32.4
"10504",110.47,32.4
"10505",110.47,32.4
"10506",110.47,32.4
"10507",110.47,32.4
"10508",110.47,32.4
"10509",114.17,29.53
"10510",114.17,29.53
"10511",114.17,29.53
"10512",114.17,29.53
"10513",114.17,29.53
"10514",114.17,29.53
"10515",114.17,29.53
"10516",114.17,29.53
"10517",114.17,29.53
"10518",114.17,29.53
"10519",114.17,29.53
"10520",114.17,29.53
"10521",114.17,29.53
"10522",114.17,29.53
"10523",114.17,29.53
"10524",114.17,29.53
"10525",114.17,29.53
"10526",114.17,29.53
"10527",114.17,29.53
"10528",114.17,29.53
"10529",114.17,29.53
"10530",114.17,29.53
"10531",114.17,29.53
"10532",114.17,29.53
"10533",114.17,29.53
"10534",114.17,29.53
"10535",114.17,29.53
"10536",114.17,29.53
"10537",114.17,29.53
"10538",114.17,29.53
"10539",114.17,29.53
"10540",114.17,29.53
"10541",114.17,29.53
"10542",114.17,29.53
"10543",114.17,29.53
"10544",114.17,29.53
"10545",114.17,29.53
"10546",114.17,29.53
"10547",114.17,29.53
"10548",114.17,29.53
"10549",114.17,29.53
"10550",114.17,29.53
"10551",114.17,29.53
"10552",114.17,29.53
"10553",114.17,29.53
"10554",114.17,29.53
"10555",114.17,29.53
"10556",114.17,29.53
"10557",114.17,29.53
"10558",114.17,29.53
"10559",114.17,29.53
"10560",114.17,29.53
"10561",114.17,29.53
"10562",114.17,29.53
"10563",114.17,29.53
"10564",114.17,29.53
"10565",114.17,29.53
"10566",114.17,29.53
"10567",114.17,29.53
"10568",114.17,29.53
"10569",114.17,29.53
"10570",114.17,29.53
"10571",114.17,29.53
"10572",114.17,29.53
"10573",114.17,29.53
"10574",114.17,29.53
"10575",114.17,29.53
"10576",114.17,29.53
"10577",114.17,29.53
"10578",114.17,29.53
"10579",114.17,29.53
"10580",114.17,29.53
"10581",114.17,29.53
"10582",114.17,29.53
"10583",114.17,29.53
"10584",114.17,29.53
"10585",114.17,29.53
"10586",114.17,29.53
"10587",114.17,29.53
"10588",114.17,29.53
"10589",114.17,29.53
"10590",114.17,29.53
"10591",114.17,29.53
"10592",114.17,29.53
"10593",114.17,29.53
"10594",114.17,29.53
"10595",114.17,29.53
"10596",114.17,29.53
"10597",114.17,29.53
"10598",114.17,29.53
"10599",114.17,29.53
"10600",114.17,29.53
"10601",114.17,29.53
"10602",114.17,29.53
"10603",114.17,29.53
"10604",114.17,29.53
"10605",114.17,29.53
"10606",114.17,29.53
"10607",114.17,29.53
"10608",114.17,29.53
"10609",114.17,29.53
"10610",114.17,29.53
"10611",114.17,29.53
"10612",114.17,29.53
"10613",114.17,29.53
"10614",114.17,29.53
"10615",114.17,29.53
"10616",114.17,29.53
"10617",114.17,29.53
"10618",114.17,29.53
"10619",114.17,29.53
"10620",114.17,29.53
"10621",114.17,29.53
"10622",114.17,29.53
"10623",114.17,29.53
"10624",114.17,29.53
"10625",114.17,29.53
"10626",114.17,29.53
"10627",114.17,29.53
"10628",114.17,29.53
"10629",114.17,29.53
"10630",114.17,29.53
"10631",114.17,29.53
"10632",114.17,29.53
"10633",114.17,29.53
"10634",114.17,29.53
"10635",114.17,29.53
"10636",114.17,29.53
"10637",114.17,29.53
"10638",114.17,29.53
"10639",114.17,29.53
"10640",114.17,29.53
"10641",114.17,29.53
"10642",114.17,29.53
"10643",114.17,29.53
"10644",114.17,29.53
"10645",114.17,29.53
"10646",114.17,29.53
"10647",114.17,29.53
"10648",114.17,29.53
"10649",114.17,29.53
"10650",114.17,29.53
"10651",114.17,29.53
"10652",114.17,29.53
"10653",114.17,29.53
"10654",114.17,29.53
"10655",114.17,29.53
"10656",114.17,29.53
"10657",114.17,29.53
"10658",114.17,29.53
"10659",114.17,29.53
"10660",114.17,29.53
"10661",114.17,29.53
"10662",114.17,29.53
"10663",114.17,29.53
"10664",114.17,29.53
"10665",114.17,29.53
"10666",114.17,29.53
"10667",114.17,29.53
"10668",114.17,29.53
"10669",114.17,29.53
"10670",114.17,29.53
"10671",114.17,29.53
"10672",114.17,29.53
"10673",114.17,29.53
"10674",114.17,29.53
"10675",114.17,29.53
"10676",114.17,29.53
"10677",114.17,29.53
"10678",114.17,29.53
"10679",114.17,29.53
"10680",114.17,29.53
"10681",114.17,29.53
"10682",114.17,29.53
"10683",114.17,29.53
"10684",114.17,29.53
"10685",114.17,29.53
"10686",114.17,29.53
"10687",114.17,29.53
"10688",114.17,29.53
"10689",114.17,29.53
"10690",114.17,29.53
"10691",114.17,29.53
"10692",114.17,29.53
"10693",114.17,29.53
"10694",114.17,29.53
"10695",114.17,29.53
"10696",114.17,29.53
"10697",114.17,29.53
"10698",114.17,29.53
"10699",114.17,29.53
"10700",114.17,29.53
"10701",114.17,29.53
"10702",114.17,29.53
"10703",114.17,29.53
"10704",114.17,29.53
"10705",114.17,29.53
"10706",114.17,29.53
"10707",114.17,29.53
"10708",114.17,29.53
"10709",114.17,29.53
"10710",114.17,29.53
"10711",114.17,29.53
"10712",114.17,29.53
"10713",114.17,29.53
"10714",114.17,29.53
"10715",114.17,29.53
"10716",114.17,29.53
"10717",114.17,29.53
"10718",114.17,29.53
"10719",114.17,29.53
"10720",114.17,29.53
"10721",114.17,29.53
"10722",114.17,29.53
"10723",114.17,29.53
"10724",114.17,29.53
"10725",114.17,29.53
"10726",114.17,29.53
"10727",114.17,29.53
"10728",114.17,29.53
"10729",114.17,29.53
"10730",114.17,29.53
"10731",114.17,29.53
"10732",114.17,29.53
"10733",114.17,29.53
"10734",114.17,29.53
"10735",114.17,29.53
"10736",114.17,29.53
"10737",114.17,29.53
"10738",114.17,29.53
"10739",114.17,29.53
"10740",114.17,29.53
"10741",114.17,29.53
"10742",114.17,29.53
"10743",114.17,29.53
"10744",114.17,29.53
"10745",114.17,29.53
"10746",114.17,29.53
"10747",114.17,29.53
"10748",114.17,29.53
"10749",114.17,29.53
"10750",114.17,29.53
"10751",114.17,29.53
"10752",114.17,29.53
"10753",114.17,29.53
"10754",114.17,29.53
"10755",114.17,29.53
"10756",114.17,29.53
"10757",114.17,29.53
"10758",114.17,29.53
"10759",114.17,29.53
"10760",114.17,29.53
"10761",114.17,29.53
"10762",114.17,29.53
"10763",114.17,29.53
"10764",114.17,29.53
"10765",114.17,29.53
"10766",114.17,29.53
"10767",114.17,29.53
"10768",114.17,29.53
"10769",114.17,29.53
"10770",114.17,29.53
"10771",114.17,29.53
"10772",114.17,29.53
"10773",114.17,29.53
"10774",114.17,29.53
"10775",114.17,29.53
"10776",114.17,29.53
"10777",114.17,29.53
"10778",114.17,29.53
"10779",114.17,29.53
"10780",114.17,29.53
"10781",114.17,29.53
"10782",114.17,29.53
"10783",114.17,29.53
"10784",114.17,29.53
"10785",114.17,29.53
"10786",114.17,29.53
"10787",114.17,29.53
"10788",114.17,29.53
"10789",114.17,29.53
"10790",114.17,29.53
"10791",114.17,29.53
"10792",114.17,29.53
"10793",114.17,29.53
"10794",114.17,29.53
"10795",114.17,29.53
"10796",114.17,29.53
"10797",114.17,29.53
"10798",114.17,29.53
"10799",114.17,29.53
"10800",114.17,29.53
"10801",114.17,29.53
"10802",114.17,29.53
"10803",114.17,29.53
"10804",114.17,29.53
"10805",114.17,29.53
"10806",114.17,29.53
"10807",114.17,29.53
"10808",114.17,29.53
"10809",114.17,29.53
"10810",114.17,29.53
"10811",114.17,29.53
"10812",114.17,29.53
"10813",114.17,29.53
"10814",114.17,29.53
"10815",114.17,29.53
"10816",114.17,29.53
"10817",114.17,29.53
"10818",114.17,29.53
"10819",114.17,29.53
"10820",114.17,29.53
"10821",114.17,29.53
"10822",114.17,29.53
"10823",114.17,29.53
"10824",114.17,29.53
"10825",114.17,29.53
"10826",114.17,29.53
"10827",114.17,29.53
"10828",114.17,29.53
"10829",114.17,29.53
"10830",114.17,29.53
"10831",114.17,29.53
"10832",114.17,29.53
"10833",114.17,29.53
"10834",114.17,29.53
"10835",114.17,29.53
"10836",114.17,29.53
"10837",114.17,29.53
"10838",114.17,29.53
"10839",114.17,29.53
"10840",114.17,29.53
"10841",114.17,29.53
"10842",114.17,29.53
"10843",114.17,29.53
"10844",114.17,29.53
"10845",114.17,29.53
"10846",114.17,29.53
"10847",114.17,29.53
"10848",114.17,29.53
"10849",114.17,29.53
"10850",114.17,29.53
"10851",114.17,29.53
"10852",114.17,29.53
"10853",114.17,29.53
"10854",114.17,29.53
"10855",114.17,29.53
"10856",114.17,29.53
"10857",114.17,29.53
"10858",114.17,29.53
"10859",114.17,29.53
"10860",114.17,29.53
"10861",114.17,29.53
"10862",114.17,29.53
"10863",114.17,29.53
"10864",114.17,29.53
"10865",114.17,29.53
"10866",114.17,29.53
"10867",114.17,29.53
"10868",114.17,29.53
"10869",114.17,29.53
"10870",114.17,29.53
"10871",114.17,29.53
"10872",114.17,29.53
"10873",114.17,29.53
"10874",114.17,29.53
"10875",114.17,29.53
"10876",114.17,29.53
"10877",114.17,29.53
"10878",114.17,29.53
"10879",114.17,29.53
"10880",114.17,29.53
"10881",114.17,29.53
"10882",114.17,29.53
"10883",114.17,29.53
"10884",114.17,29.53
"10885",114.17,29.53
"10886",114.17,29.53
"10887",114.17,29.53
"10888",114.17,29.53
"10889",114.17,29.53
"10890",114.17,29.53
"10891",114.17,29.53
"10892",114.17,29.53
"10893",114.17,29.53
"10894",114.17,29.53
"10895",114.17,29.53
"10896",114.17,29.53
"10897",114.17,29.53
"10898",114.17,29.53
"10899",114.17,29.53
"10900",114.17,29.53
"10901",114.17,29.53
"10902",114.17,29.53
"10903",114.17,29.53
"10904",114.17,29.53
"10905",114.17,29.53
"10906",114.17,29.53
"10907",114.17,29.53
"10908",114.17,29.53
"10909",114.17,29.53
"10910",114.17,29.53
"10911",114.17,29.53
"10912",114.17,29.53
"10913",114.17,29.53
"10914",114.17,29.53
"10915",114.17,29.53
"10916",114.17,29.53
"10917",114.17,29.53
"10918",114.17,29.53
"10919",114.17,29.53
"10920",114.17,29.53
"10921",114.17,29.53
"10922",114.17,29.53
"10923",114.17,29.53
"10924",114.17,29.53
"10925",114.17,29.53
"10926",114.17,29.53
"10927",114.17,29.53
"10928",114.17,29.53
"10929",114.17,29.53
"10930",114.17,29.53
"10931",114.17,29.53
"10932",114.17,29.53
"10933",114.17,29.53
"10934",114.17,29.53
"10935",114.17,29.53
"10936",114.17,29.53
"10937",114.17,29.53
"10938",114.17,29.53
"10939",114.17,29.53
